machine,id_job0,id_job1,time
9,31,16,10
9,31,17,10
9,31,18,5
9,31,19,5
9,31,21,5
9,31,22,5
9,31,23,5
9,31,26,10
9,31,27,5
9,31,32,5
9,31,38,30
9,31,39,10
9,31,41,10
9,31,42,5
9,31,43,5
9,31,44,10
9,31,47,5
9,31,49,30
9,32,0,10
9,32,1,5
9,32,2,5
9,32,4,10
9,32,7,10
9,32,10,10
9,32,12,30
9,32,14,5
9,32,15,5
9,32,18,30
9,32,19,30
9,32,21,5
9,32,23,10
9,32,25,5
9,32,29,10
9,32,32,10
9,32,33,10
9,32,34,10
9,32,43,10
9,32,47,5
9,32,48,5
9,32,49,5
9,33,0,5
9,33,6,5
9,33,9,10
9,33,11,5
9,33,12,5
9,33,13,5
9,33,14,10
9,33,19,10
9,33,20,10
9,33,21,5
9,33,23,30
9,33,25,5
9,33,29,5
9,33,32,5
9,33,33,5
9,33,38,30
9,33,44,10
9,33,47,10
9,33,48,10
9,33,49,10
9,34,1,5
9,34,2,30
9,34,4,5
9,34,11,5
9,34,12,5
9,34,13,5
9,34,14,5
9,34,16,5
9,34,17,5
9,34,18,5
9,34,20,30
9,34,21,5
9,34,22,5
9,34,23,5
9,34,24,5
9,34,26,10
9,34,29,5
9,34,33,30
9,34,40,10
9,34,41,5
9,34,42,5
9,34,43,5
9,34,44,5
9,34,48,10
9,34,49,5
9,38,2,30
9,38,4,30
9,38,5,30
9,38,12,5
9,38,14,5
9,38,15,30
9,38,16,10
9,38,20,5
9,38,24,5
9,38,26,10
9,38,28,5
9,38,32,10
9,38,33,5
9,38,34,5
9,38,39,10
9,38,40,30
9,38,41,5
9,38,47,5
9,39,3,5
9,39,4,5
9,39,9,5
9,39,10,10
9,39,15,10
9,39,17,5
9,39,21,5
9,39,22,5
9,39,27,10
9,39,28,5
9,39,30,10
9,39,33,5
9,39,34,30
9,39,39,5
9,39,42,5
9,39,48,5
9,40,0,10
9,40,2,10
9,40,7,5
9,40,14,5
9,40,15,5
9,40,19,5
9,40,20,30
9,40,22,5
9,40,23,5
9,40,25,5
9,40,26,30
9,40,27,5
9,40,29,5
9,40,30,10
9,40,31,10
9,40,32,10
9,40,33,10
9,40,48,5
9,40,49,5
9,41,7,5
9,41,10,5
9,41,12,30
9,41,13,10
9,41,14,5
9,41,15,5
9,41,16,5
9,41,22,5
9,41,24,10
9,41,27,5
9,41,28,5
9,41,29,10
9,41,30,5
9,41,32,5
9,41,38,10
9,41,40,5
9,41,41,30
9,41,42,30
9,41,44,5
9,41,48,5
9,41,49,5
9,42,0,10
9,42,3,5
9,42,4,5
9,42,5,5
9,42,6,10
9,42,7,5
9,42,10,30
9,42,11,5
9,42,13,5
9,42,14,5
9,42,15,5
9,42,16,5
9,42,18,5
9,42,24,5
9,42,25,5
9,42,29,10
9,42,34,5
9,42,40,10
9,42,47,5
9,43,1,5
9,43,2,5
9,43,4,10
9,43,5,10
9,43,6,10
9,43,10,5
9,43,11,10
9,43,12,5
9,43,14,10
9,43,16,5
9,43,18,5
9,43,19,5
9,43,22,30
9,43,24,5
9,43,26,5
9,43,27,5
9,43,28,5
9,43,30,30
9,43,31,5
9,43,39,30
9,43,40,5
9,43,43,5
9,43,47,5
9,43,48,5
9,43,49,5
9,44,0,10
9,44,2,5
9,44,3,10
9,44,7,5
9,44,9,5
9,44,13,5
9,44,14,5
9,44,15,5
9,44,18,30
9,44,21,5
9,44,22,5
9,44,23,5
9,44,24,5
9,44,27,5
9,44,28,5
9,44,29,5
9,44,31,5
9,44,33,5
9,44,41,30
9,44,44,5
9,44,48,5
9,47,0,10
9,47,1,10
9,47,4,10
9,47,6,10
9,47,9,5
9,47,10,5
9,47,16,30
9,47,17,5
9,47,19,5
9,47,21,30
9,47,22,5
9,47,23,10
9,47,24,10
9,47,25,5
9,47,26,5
9,47,31,5
9,47,33,5
9,47,40,5
9,47,43,5
9,47,44,5
9,47,47,10
9,47,49,5
9,48,2,5
9,48,4,5
9,48,5,5
9,48,7,5
9,48,12,5
9,48,13,5
9,48,14,5
9,48,15,10
9,48,17,5
9,48,19,10
9,48,20,5
9,48,24,5
9,48,30,5
9,48,31,10
9,48,33,10
9,48,34,5
9,48,40,5
9,48,41,5
9,49,7,10
9,49,9,5
9,49,10,10
9,49,13,5
9,49,14,5
9,49,16,5
9,49,19,10
9,49,22,5
9,49,24,5
9,49,25,30
9,49,28,10
9,49,31,10
9,49,32,10
9,49,33,5
9,49,39,30
9,49,41,10
9,49,42,5
9,49,44,5
9,49,47,5
9,49,48,5
