machine,id_job0,id_job1,time
9,33,9,5
9,33,10,5
9,33,11,10
9,33,14,5
9,33,15,30
9,33,16,5
9,33,18,5
9,33,19,10
9,33,21,5
9,33,24,10
9,33,26,5
9,33,27,5
9,33,30,5
9,33,31,5
9,33,33,10
9,33,35,5
9,33,37,10
9,33,38,5
9,33,39,10
9,33,40,30
9,33,41,5
9,33,42,5
9,33,43,5
9,33,44,5
9,33,45,30
9,33,46,10
9,34,1,5
9,34,7,5
9,34,11,10
9,34,14,5
9,34,15,5
9,34,16,10
9,34,17,5
9,34,19,30
9,34,21,5
9,34,25,5
9,34,26,5
9,34,27,30
9,34,29,10
9,34,31,5
9,34,32,10
9,34,33,30
9,34,36,5
9,34,38,5
9,34,39,10
9,34,40,5
9,34,41,30
9,34,42,10
9,34,44,5
9,34,46,30
9,34,47,5
9,35,6,5
9,35,8,10
9,35,9,5
9,35,10,5
9,35,13,5
9,35,14,5
9,35,15,5
9,35,16,5
9,35,17,5
9,35,21,5
9,35,22,5
9,35,24,5
9,35,29,10
9,35,34,10
9,35,36,10
9,35,38,10
9,35,41,5
9,35,42,5
9,35,44,10
9,35,45,30
9,35,46,10
9,35,48,5
9,36,1,5
9,36,2,10
9,36,5,10
9,36,6,5
9,36,9,10
9,36,11,10
9,36,14,5
9,36,17,5
9,36,18,10
9,36,19,5
9,36,20,5
9,36,26,10
9,36,30,10
9,36,38,5
9,36,39,10
9,36,42,10
9,36,44,10
9,36,45,30
9,36,48,5
9,37,0,5
9,37,2,5
9,37,4,10
9,37,7,10
9,37,9,10
9,37,13,10
9,37,26,30
9,37,27,30
9,37,29,30
9,37,30,5
9,37,31,5
9,37,33,5
9,37,34,30
9,37,35,5
9,37,36,10
9,37,37,10
9,37,38,30
9,37,39,10
9,37,41,5
9,37,42,10
9,37,45,10
9,37,46,5
9,37,48,5
9,38,0,5
9,38,1,5
9,38,4,10
9,38,6,10
9,38,8,5
9,38,10,5
9,38,11,10
9,38,13,10
9,38,14,30
9,38,16,5
9,38,18,5
9,38,20,10
9,38,21,30
9,38,22,5
9,38,24,10
9,38,26,10
9,38,27,5
9,38,32,5
9,38,34,10
9,38,35,10
9,38,36,5
9,38,38,30
9,38,40,5
9,38,41,5
9,38,42,5
9,38,44,30
9,38,45,5
9,38,46,5
9,38,48,5
9,38,49,30
9,39,1,10
9,39,2,30
9,39,4,5
9,39,6,10
9,39,8,5
9,39,9,10
9,39,12,5
9,39,13,5
9,39,14,10
9,39,15,10
9,39,18,5
9,39,22,5
9,39,24,10
9,39,25,5
9,39,26,5
9,39,30,5
9,39,31,5
9,39,37,10
9,39,39,5
9,39,41,10
9,39,42,5
9,39,43,5
9,39,44,10
9,39,46,5
9,39,47,5
9,39,48,5
9,39,49,10
9,40,0,5
9,40,1,5
9,40,4,5
9,40,6,5
9,40,7,10
9,40,8,5
9,40,9,5
9,40,19,5
9,40,21,5
9,40,30,5
9,40,31,30
9,40,36,5
9,40,41,10
9,40,42,5
9,40,43,5
9,40,44,10
9,40,47,5
9,40,49,10
9,41,2,5
9,41,4,10
9,41,5,5
9,41,6,30
9,41,7,10
9,41,8,5
9,41,14,5
9,41,15,5
9,41,16,10
9,41,17,5
9,41,18,5
9,41,20,5
9,41,24,5
9,41,25,30
9,41,27,10
9,41,30,10
9,41,31,5
9,41,32,5
9,41,33,30
9,41,36,5
9,41,38,10
9,41,40,5
9,41,41,30
9,41,43,5
9,41,44,5
9,41,46,5
9,41,49,5
9,42,0,5
9,42,4,5
9,42,5,5
9,42,7,5
9,42,9,5
9,42,10,10
9,42,12,5
9,42,15,5
9,42,17,5
9,42,19,5
9,42,20,10
9,42,24,30
9,42,27,5
9,42,31,5
9,42,32,10
9,42,38,10
9,42,39,5
9,42,41,10
9,42,44,10
9,42,45,5
9,42,46,5
9,42,48,5
9,42,49,10
9,43,0,10
9,43,1,10
9,43,2,5
9,43,4,10
9,43,5,10
9,43,8,5
9,43,12,5
9,43,13,5
9,43,15,5
9,43,18,10
9,43,21,5
9,43,24,10
9,43,27,5
9,43,32,5
9,43,33,5
9,43,35,5
9,43,40,10
9,43,41,10
9,43,43,10
9,43,45,10
9,43,46,5
9,43,47,5
9,43,48,5
9,44,2,5
9,44,4,5
9,44,5,30
9,44,9,5
9,44,13,5
9,44,16,10
9,44,17,5
9,44,19,5
9,44,21,5
9,44,25,5
9,44,29,10
9,44,31,10
9,44,32,10
9,44,33,10
9,44,34,10
9,44,35,10
9,44,36,5
9,44,38,5
9,44,41,5
9,44,42,5
9,44,43,5
9,44,45,5
9,45,10,10
9,45,12,5
9,45,15,5
9,45,16,10
9,45,20,5
9,45,22,5
9,45,25,5
9,45,27,5
9,45,30,30
9,45,33,5
9,45,37,5
9,45,39,5
9,45,41,30
9,45,46,5
9,45,47,10
9,45,48,5
9,46,0,5
9,46,1,5
9,46,2,10
9,46,5,10
9,46,6,10
9,46,7,5
9,46,8,5
9,46,10,10
9,46,12,5
9,46,13,5
9,46,15,10
9,46,18,30
9,46,19,10
9,46,20,10
9,46,25,10
9,46,26,10
9,46,27,5
9,46,32,5
9,46,33,5
9,46,34,10
9,46,35,5
9,46,37,5
9,46,38,5
9,46,45,5
9,46,46,10
9,47,1,5
9,47,2,5
9,47,4,10
9,47,5,5
9,47,8,10
9,47,9,5
9,47,10,30
9,47,11,5
9,47,13,30
9,47,14,5
9,47,16,10
9,47,20,5
9,47,21,10
9,47,35,10
9,47,37,5
9,47,38,10
9,47,39,10
9,47,41,10
9,47,42,5
9,47,44,5
9,47,45,5
9,47,48,30
9,47,49,5
9,48,0,5
9,48,1,30
9,48,4,5
9,48,5,5
9,48,7,5
9,48,10,5
9,48,12,10
9,48,13,5
9,48,15,30
9,48,16,5
9,48,17,5
9,48,19,10
9,48,20,10
9,48,21,10
9,48,22,10
9,48,24,5
9,48,25,10
9,48,26,30
9,48,31,5
9,48,33,5
9,48,35,30
9,48,36,5
9,48,37,30
9,48,41,5
9,48,44,10
9,48,46,5
9,48,48,5
9,49,0,10
9,49,4,30
9,49,5,5
9,49,6,10
9,49,7,5
9,49,8,10
9,49,9,10
9,49,11,5
9,49,12,5
9,49,20,5
9,49,24,5
9,49,26,5
9,49,27,10
9,49,29,5
9,49,31,30
9,49,33,10
9,49,37,5
9,49,38,5
9,49,44,5
9,49,49,5
