machine,id_job0,id_job1,time
9,46,43,5
9,46,46,5
9,46,48,10
9,46,49,5
9,47,3,30
9,47,4,10
9,47,9,5
9,47,10,5
9,47,13,5
9,47,14,30
9,47,18,5
9,47,20,10
9,47,26,10
9,47,28,30
9,47,29,5
9,47,31,5
9,47,32,5
9,47,35,10
9,47,39,5
9,47,43,5
9,47,45,5
9,47,46,5
9,47,48,10
9,47,49,5
9,48,0,5
9,48,1,5
9,48,4,5
9,48,6,5
9,48,7,10
9,48,9,5
9,48,11,5
9,48,13,5
9,48,17,10
9,48,18,5
9,48,19,10
9,48,24,5
9,48,25,5
9,48,27,10
9,48,30,10
9,48,31,5
9,48,32,5
9,48,33,5
9,48,35,10
9,48,36,10
9,48,37,5
9,48,39,10
9,48,40,30
9,48,41,5
9,48,45,5
9,48,47,30
9,48,49,5
9,49,1,10
9,49,3,5
9,49,5,10
9,49,7,5
9,49,9,30
9,49,11,5
9,49,13,5
9,49,14,10
9,49,17,5
9,49,18,5
9,49,19,10
9,49,20,30
9,49,25,5
9,49,26,5
9,49,28,5
9,49,30,5
9,49,36,5
9,49,39,30
9,49,40,10
9,49,41,10
9,49,42,5
9,49,43,30
9,49,45,10
9,49,46,10
9,49,47,30
