machine,id_job0,id_job1,time
9,45,23,5
9,45,27,10
9,45,28,10
9,45,29,5
9,45,31,30
9,45,34,10
9,45,40,5
9,45,42,5
9,45,47,5
9,45,48,30
9,45,49,5
9,46,5,5
9,46,7,5
9,46,8,10
9,46,9,10
9,46,10,5
9,46,12,10
9,46,16,30
9,46,19,10
9,46,20,5
9,46,25,10
9,46,31,5
9,46,32,10
9,46,34,5
9,46,36,10
9,46,41,5
9,46,42,5
9,46,43,5
9,46,47,10
9,46,49,5
9,47,0,5
9,47,1,10
9,47,3,10
9,47,4,10
9,47,12,5
9,47,13,10
9,47,15,10
9,47,16,10
9,47,17,5
9,47,18,10
9,47,19,5
9,47,20,5
9,47,23,10
9,47,24,5
9,47,25,5
9,47,26,5
9,47,27,10
9,47,31,5
9,47,32,5
9,47,36,5
9,47,38,10
9,47,40,10
9,47,41,5
9,47,42,5
9,48,0,5
9,48,5,10
9,48,6,5
9,48,11,5
9,48,13,10
9,48,15,5
9,48,16,30
9,48,20,10
9,48,21,10
9,48,23,5
9,48,25,5
9,48,27,5
9,48,32,10
9,48,38,10
9,48,39,10
9,48,40,5
9,48,42,10
9,48,43,30
9,48,45,5
9,48,48,5
9,48,49,30
9,49,1,5
9,49,2,5
9,49,3,30
9,49,4,5
9,49,5,10
9,49,6,5
9,49,8,5
9,49,10,5
9,49,11,30
9,49,13,5
9,49,15,10
9,49,17,5
9,49,20,5
9,49,21,30
9,49,22,10
9,49,23,5
9,49,24,5
9,49,25,5
9,49,34,5
9,49,38,10
9,49,41,10
9,49,45,5
9,49,46,10
9,49,47,5
